cents,sethares
8430,0.25809121687411957
8431,0.2580910541420046
8432,0.2580908837980998
8433,0.25809072096749014
8434,0.25809055654362645
8435,0.2580903920742318
8436,0.2580902258712262
8437,0.2580900596018483
8438,0.25808989344815997
8439,0.25808973155611886
8440,0.2580895665489813
8441,0.258089400604055
8442,0.25808923575363096
8443,0.2580890709093709
8444,0.25808890808180124
8445,0.2580887434754729
8446,0.2580885801592265
8447,0.25808841385234
8448,0.25808825203771896
8449,0.2580880873519755
8450,0.25808791898804273
8451,0.2580877584994996
8452,0.2580875965865108
8453,0.25808743532256945
8454,0.2580872683129524
8455,0.25808710829747455
8456,0.2580869432294837
8457,0.2580867825308111
8458,0.258086610811217
8459,0.25808644893772453
8460,0.25808629390799853
8461,0.25808612904818895
8462,0.2580859653264349
8463,0.2580858034808679
8464,0.2580856443217408
8465,0.2580854813903932
8466,0.2580853174244918
8467,0.25808515687851713
8468,0.2580849989630004
8469,0.25808483202613813
8470,0.25808467352788583
8471,0.2580845103125555
8472,0.2580843465450124
8473,0.2580841841878209
8474,0.25808402311348544
8475,0.25808386377363823
8476,0.25808370210717535
8477,0.2580835441200533
8478,0.25808338438900336
8479,0.25808321708774395
8480,0.25808305977623724
8481,0.25808289856284355
8482,0.2580827370295065
8483,0.258082579207044
8484,0.2580824156350443
8485,0.2580822543342534
8486,0.25808209491083967
8487,0.2580819368548902
8488,0.25808177907062446
8489,0.2580816146540945
8490,0.2580814546619773
8491,0.25808129561182513
8492,0.25808113586185655
8493,0.2580809759674495
8494,0.2580808185009643
8495,0.25808065654821527
8496,0.25808049649296244
8497,0.2580803368385187
8498,0.25808017912290265
8499,0.2580800212366491
8500,0.2580798619619103
8501,0.25807970383401413
8502,0.25807954190977156
8503,0.25807938427564625
8504,0.2580792262865718
8505,0.25807906719571916
8506,0.25807890624275726
8507,0.2580787520753809
8508,0.2580785923704963
8509,0.25807843353500814
8510,0.25807827387154875
8511,0.2580781146669048
8512,0.25807796105222547
8513,0.25807780156344023
8514,0.25807764506952763
8515,0.2580774866270475
8516,0.2580773307518942
8517,0.25807717221568743
8518,0.2580770130633655
8519,0.25807685303069416
8520,0.25807670061221044
8521,0.25807654129514934
8522,0.25807638707279085
8523,0.2580762300318139
8524,0.2580760708423761
8525,0.25807591526029333
8526,0.25807575863988286
8527,0.2580756036533269
8528,0.25807544610544303
8529,0.25807529502685467
8530,0.25807513292727285
8531,0.2580749762298478
8532,0.25807482004721904
8533,0.2580746669784443
8534,0.25807450767165646
8535,0.2580743533655555
8536,0.25807419741255244
8537,0.25807403946995433
8538,0.258073888351677
8539,0.2580737276053849
8540,0.2580735734887224
8541,0.2580734187998881
8542,0.2580732634978986
8543,0.2580731099586068
8544,0.2580729527300069
8545,0.2580728003655312
8546,0.25807264632235083
8547,0.2580724912109895
8548,0.2580723348918993
8549,0.2580721828500621
8550,0.25807202441661486
8551,0.2580718714472007
8552,0.25807171861911654
8553,0.25807156592810915
8554,0.2580714079078198
8555,0.2580712551105155
8556,0.25807110182905374
8557,0.2580709486052921
8558,0.25807079485189727
8559,0.2580706415762483
8560,0.2580704895031867
8561,0.25807032943666075
8562,0.25807017814879263
8563,0.25807002479152624
8564,0.2580698700153201
8565,0.25806972738280376
8566,0.2580695679912534
8567,0.2580694157708686
8568,0.2580692574362846
8569,0.2580691112874707
8570,0.25806895666239793
8571,0.2580688034059341
8572,0.2580686510255581
8573,0.25806849918496594
8574,0.25806834602452056
8575,0.2580681913014985
8576,0.25806804311362097
8577,0.258067889130819
8578,0.25806773201473643
8579,0.25806758551064335
8580,0.25806743237211416
8581,0.25806728013168523
8582,0.2580671302554605
8583,0.25806697978845
8584,0.25806683015915777
8585,0.25806667549094164
8586,0.2580665254352972
8587,0.2580663755534774
8588,0.25806622215275843
8589,0.25806607167243106
8590,0.25806591941965046
8591,0.25806576589583197
8592,0.25806561978605463
8593,0.258065467033154
8594,0.2580653242779818
8595,0.25806517273581353
8596,0.25806501604425763
8597,0.25806486527809674
8598,0.25806471666553094
8599,0.25806456410410716
8600,0.2580644177481228
8601,0.25806426667556703
8602,0.25806411509795313
8603,0.25806396900049733
8604,0.2580638174011773
8605,0.25806366910921097
8606,0.25806351791280835
8607,0.2580633667913596
8608,0.2580632175495749
8609,0.25806306922897826
8610,0.25806292393170116
8611,0.2580627720101102
8612,0.2580626231382787
8613,0.25806246900294194
8614,0.2580623285240405
8615,0.2580621750420796
8616,0.2580620250246416
8617,0.25806187801848546
8618,0.2580617301799284
8619,0.25806158039530747
8620,0.2580614338197155
8621,0.258061285003794
8622,0.25806113540471587
8623,0.25806099218644374
8624,0.2580608401715769
8625,0.2580606941022733
8626,0.25806054478272855
8627,0.2580603950973785
8628,0.2580602474495478
8629,0.25806010142850094
8630,0.25805995256811065
8631,0.25805980774803644
8632,0.2580596584780064
8633,0.2580595121967844
8634,0.25805936584302325
8635,0.2580592174544651
8636,0.2580590695077554
8637,0.25805892403592895
8638,0.2580587732909537
8639,0.258058632159194
8640,0.25805848393913117
8641,0.2580583378026892
8642,0.25805819192278245
8643,0.2580580430975775
8644,0.2580579004349239
8645,0.2580577527331805
8646,0.2580576049694311
8647,0.25805746184583767
8648,0.2580573129860799
8649,0.25805716759138714
8650,0.25805702094702454
8651,0.25805687522472076
8652,0.25805673164209614
8653,0.25805658618142274
8654,0.2580564403787835
8655,0.2580562949437203
8656,0.25805614892559814
8657,0.25805600187240285
8658,0.2580558587560326
8659,0.2580557142848012
8660,0.2580555674743905
8661,0.2580554235978399
8662,0.25805527934795713
8663,0.2580551354155536
8664,0.2580549879359896
8665,0.25805484764528147
8666,0.25805470237182776
8667,0.25805455713152176
8668,0.2580544102025904
8669,0.25805426981180457
8670,0.2580541260036344
8671,0.2580539828770507
8672,0.2580538380853093
8673,0.258053692736784
8674,0.25805354900327354
8675,0.2580534057705886
8676,0.2580532618831633
8677,0.25805311984158424
8678,0.2580529726177731
8679,0.2580528309707293
8680,0.2580526869908984
8681,0.2580525460126182
8682,0.2580524001811689
8683,0.25805225821012595
8684,0.25805211722284277
8685,0.2580519743927775
8686,0.25805183102091134
8687,0.2580516938187884
8688,0.2580515442601038
8689,0.2580514007623697
8690,0.25805125941686075
8691,0.2580511182758249
8692,0.2580509756878026
8693,0.25805083524733524
8694,0.2580506874111246
8695,0.2580505482476829
8696,0.25805041047872146
8697,0.25805026718293966
8698,0.2580501213410227
8699,0.25804998193969425
8700,0.2580498387006353
8701,0.2580496990451534
8702,0.25804955632994053
8703,0.25804941493741385
8704,0.2580492739919984
8705,0.25804913215583175
8706,0.2580489918888265
8707,0.25804884394204175
8708,0.258048710253441
8709,0.2580485666825472
8710,0.2580484282817769
8711,0.2580482876740492
8712,0.2580481467749996
8713,0.25804800866265143
8714,0.25804786584935374
8715,0.2580477254149881
8716,0.25804758637540964
8717,0.2580474431667466
8718,0.25804730485940297
8719,0.2580471628135429
8720,0.2580470246413483
8721,0.2580468848110756
8722,0.2580467449196591
8723,0.25804660497156
8724,0.2580464626481226
8725,0.25804632582951426
8726,0.25804618288005626
8727,0.25804604723134034
8728,0.25804590920172343
8729,0.25804576776136007
8730,0.2580456271779365
8731,0.25804548892034496
8732,0.25804535095505393
8733,0.2580452112024042
8734,0.2580450672550721
8735,0.2580449330724179
8736,0.25804479592183965
8737,0.25804465478722594
8738,0.2580445129901077
8739,0.2580443789332664
8740,0.25804424359968986
8741,0.2580441027023685
8742,0.25804396728122064
8743,0.25804382694549616
8744,0.25804368894082347
8745,0.2580435512196899
8746,0.25804341218539917
8747,0.2580432738119052
8748,0.2580431376460551
8749,0.25804299996613433
8750,0.2580428601726092
8751,0.2580427251035671
8752,0.2580425888724483
8753,0.2580424512563792
8754,0.25804231256843696
8755,0.2580421772181954
8756,0.2580420386507339
8757,0.25804190551702083
8758,0.25804176361484277
8759,0.25804162733580505
8760,0.2580414933708085
8761,0.2580413567703762
8762,0.25804121406345226
8763,0.25804108088796657
8764,0.25804094468917
8765,0.25804081218416314
8766,0.2580406717317505
8767,0.2580405351938733
8768,0.25804040105047754
8769,0.2580402636790661
8770,0.2580401239783374
8771,0.25803999298206937
8772,0.2580398573919119
8773,0.2580397190761294
8774,0.2580395849091626
8775,0.2580394473130802
8776,0.25803931354123494
8777,0.25803917919375274
8778,0.25803904263744154
8779,0.258038906952491
8780,0.2580387724383575
8781,0.25803863267098986
8782,0.2580384999434077
8783,0.25803836574462
8784,0.2580382312701186
8785,0.2580381034087761
8786,0.25803796202576634
8787,0.2580378278802142
8788,0.2580376933890051
8789,0.2580375571995264
8790,0.25803742405830515
8791,0.25803728641509316
8792,0.2580371559552827
8793,0.25803702061402006
8794,0.2580368880753513
8795,0.2580367511884852
8796,0.25803661990497634
8797,0.258036488526943
8798,0.2580363519274978
8799,0.2580362164902504
8800,0.25803608570517245
8801,0.25803594865854856
8802,0.25803581992017055
8803,0.2580356837841398
8804,0.2580355517289319
8805,0.2580354173800143
8806,0.2580352853931822
8807,0.2580351481678785
8808,0.2580350187837561
8809,0.2580348843509648
8810,0.25803475053300257
8811,0.2580346186896593
8812,0.25803448486794567
8813,0.2580343521864779
8814,0.2580342230563712
8815,0.2580340887803537
8816,0.25803395466239826
8817,0.2580338231089788
8818,0.25803369451677166
8819,0.25803355994179883
8820,0.2580334287122878
8821,0.25803329486955934
8822,0.25803316437545937
8823,0.25803303331864225
8824,0.2580328972081661
8825,0.2580327675523174
8826,0.2580326378512792
8827,0.2580325058301615
8828,0.2580323723863923
8829,0.2580322458074019
8830,0.25803211157043887
8831,0.2580319784536884
8832,0.2580318454589795
8833,0.25803171516591555
8834,0.2580315897664227
8835,0.2580314540283391
8836,0.2580313268854068
8837,0.2580311936230627
8838,0.2580310623440509
8839,0.25803092796301885
8840,0.2580308002953415
8841,0.2580306705445334
8842,0.25803054277865506
8843,0.2580304088508856
8844,0.25803028019453966
8845,0.2580301504412596
8846,0.2580300166387562
8847,0.25802989408578564
8848,0.25802976150040263
8849,0.2580296265338216
8850,0.2580295023500134
8851,0.2580293714199227
8852,0.25802923942309114
8853,0.2580291098440293
8854,0.2580289769129055
8855,0.25802885034223016
8856,0.2580287221148889
8857,0.25802859025743746
8858,0.2580284632869177
8859,0.25802833406810394
8860,0.25802820533023524
8861,0.258028079161322
8862,0.2580279470582144
8863,0.2580278161343386
8864,0.2580276877280836
8865,0.2580275601914804
8866,0.25802743064206163
8867,0.25802730337874913
8868,0.258027174098815
8869,0.2580270513717828
8870,0.25802691719980303
8871,0.25802679088358976
8872,0.25802666169665894
8873,0.25802653225506034
8874,0.2580264046456764
8875,0.2580262786482141
8876,0.25802614831363846
8877,0.258026022407538
8878,0.2580258933216522
8879,0.25802576636784513
8880,0.25802563817733604
8881,0.25802551016050873
8882,0.25802538258567137
8883,0.2580252523563625
8884,0.25802512679485773
8885,0.25802499780307897
8886,0.25802487238598953
8887,0.2580247435426795
8888,0.2580246189163722
8889,0.2580244914498635
8890,0.2580243673229966
8891,0.25802424018382475
8892,0.258024113113152
8893,0.258023986685471
8894,0.25802385681956935
8895,0.2580237323660379
8896,0.2580236075424283
8897,0.2580234803891193
8898,0.2580233535754132
8899,0.25802322732760274
8900,0.25802310228488995
8901,0.25802297517073236
8902,0.2580228492202111
8903,0.2580227218843229
8904,0.25802259746731043
8905,0.25802247229504255
8906,0.2580223448073873
8907,0.25802222055106844
8908,0.25802209530864684
8909,0.2580219695790532
8910,0.258021843839694
8911,0.25802171890294995
8912,0.2580215945175991
8913,0.2580214711199637
8914,0.2580213425791283
8915,0.25802121788874577
8916,0.25802109177181043
8917,0.2580209684335914
8918,0.25802083726266734
8919,0.2580207179308308
8920,0.2580205930754235
8921,0.25802046683933777
8922,0.25802034512419825
8923,0.2580202209907828
8924,0.25802009600330317
8925,0.25801997106676466
8926,0.2580198467860583
8927,0.25801972263461814
8928,0.2580195981845842
8929,0.258019470308185
8930,0.2580193515795632
8931,0.25801922714003617
8932,0.25801910264809524
8933,0.25801898017079244
8934,0.2580188556644262
8935,0.25801873310693735
8936,0.2580186065938737
8937,0.25801848260981053
8938,0.2580183598710244
8939,0.25801823809494046
8940,0.25801811347902076
8941,0.25801799295680544
8942,0.25801787060252235
8943,0.2580177447756136
8944,0.2580176171797321
8945,0.2580174995825649
8946,0.2580173784299377
8947,0.2580172536461143
8948,0.25801713038450785
8949,0.2580170082874162
8950,0.25801688520598737
8951,0.25801676364962034
8952,0.2580166410303986
8953,0.25801651833288236
8954,0.25801639692709766
8955,0.2580162741762286
8956,0.25801615102834063
8957,0.25801603043054533
8958,0.2580159094009233
8959,0.2580157862485911
8960,0.2580156647567757
8961,0.258015540653018
8962,0.25801542241234
8963,0.2580152999084244
8964,0.2580151777087823
8965,0.2580150564542535
8966,0.2580149337541689
8967,0.2580148122634562
8968,0.25801469255616133
8969,0.25801457289578794
8970,0.2580144501262645
8971,0.2580143292345537
8972,0.25801420840333505
8973,0.25801408784786606
8974,0.25801396659421305
8975,0.2580138461299637
8976,0.25801372425189106
8977,0.25801360421405517
8978,0.25801348503159843
8979,0.2580133571348073
8980,0.25801324264610287
8981,0.2580131211627216
8982,0.2580130033059495
8983,0.2580128817287513
8984,0.2580127613635153
8985,0.25801264017675235
8986,0.25801252098518307
8987,0.2580124018850357
8988,0.2580122809379183
8989,0.2580121634358347
8990,0.25801204424393454
8991,0.2580119229752621
8992,0.2580118017407876
8993,0.25801168271577973
8994,0.25801156223902727
8995,0.2580114449032289
8996,0.25801132424335127
8997,0.25801120625804835
8998,0.2580110878664067
8999,0.25801096775310545
9000,0.25801084824498877
9001,0.2580107288481507
9002,0.2580106076733531
9003,0.2580104949222533
9004,0.25801037449587455
9005,0.25801025173415865
9006,0.25801013395733946
9007,0.25801001606681445
9008,0.25800989736743607
9009,0.2580097796619729
9010,0.25800966249790214
9011,0.25800954334336673
9012,0.2580094256600603
9013,0.25800930627133667
9014,0.2580091899150263
9015,0.2580090707410473
9016,0.258008954092834
9017,0.2580088378103628
9018,0.25800871740139164
9019,0.25800859653190067
9020,0.2580084816028108
9021,0.258008362668699
9022,0.25800824565920655
9023,0.2580081283941024
9024,0.25800801221953
9025,0.2580078954466218
9026,0.25800777822718746
9027,0.25800765939003206
9028,0.25800754268464376
9029,0.2580074270524049
9030,0.2580073079604839
9031,0.2580071910621216
9032,0.2580070747751848
9033,0.2580069589147113
9034,0.2580068415912178
9035,0.2580067245472671
9036,0.2580066083714664
9037,0.2580064920429796
9038,0.2580063751309943
9039,0.2580062589736239
9040,0.2580061443055681
9041,0.2580060280579085
9042,0.25800591059008204
9043,0.258005794174112
9044,0.258005677982084
9045,0.2580055638898653
9046,0.2580054463958393
9047,0.258005328194305
9048,0.2580052144342124
9049,0.25800509677031874
9050,0.25800498171239994
9051,0.2580048678450557
9052,0.25800474639684073
9053,0.2580046394064378
9054,0.2580045228806538
9055,0.2580044079957897
9056,0.25800429096405986
9057,0.25800417685061794
9058,0.2580040607443313
9059,0.2580039460285878
9060,0.25800383037231034
9061,0.25800371539263234
9062,0.2580036003442732
9063,0.25800348747076285
9064,0.2580033709642321
9065,0.2580032542083813
9066,0.25800313995123086
9067,0.258003026959822
9068,0.2580029113383105
9069,0.25800279875708354
9070,0.2580026830359538
9071,0.25800256766726104
9072,0.2580024555447918
9073,0.2580023413215991
9074,0.25800222674648676
9075,0.25800211886995655
9076,0.2580019988014212
9077,0.25800188459306517
9078,0.25800177333165836
9079,0.25800165640027484
9080,0.25800154480553067
9081,0.2580014298061217
9082,0.2580013178479163
9083,0.25800120242562513
9084,0.25800108913442504
9085,0.2580009798146904
9086,0.2580008646117338
9087,0.25800075338723555
9088,0.2580006353979611
9089,0.25800052357639597
9090,0.258000411623139
9091,0.25800029829742466
9092,0.258000185610645
9093,0.2580000707988049
9094,0.25799995998189185
9095,0.2579998470381591
9096,0.25799973571993134
9097,0.2579996253124721
9098,0.2579995110072575
9099,0.25799939740102057
9100,0.25799928637930103
9101,0.25799917264057753
9102,0.25799905896607633
9103,0.25799894769349896
9104,0.2579988360202457
9105,0.25799872339939434
9106,0.25799861194636997
9107,0.2579985014476224
9108,0.2579983859327404
9109,0.25799827675084047
9110,0.25799816456556435
9111,0.25799805280223026
9112,0.2579979383539266
9113,0.25799783094459783
9114,0.25799772019663425
9115,0.2579976075477794
9116,0.25799749607445566
9117,0.2579973855562406
9118,0.2579972702419061
9119,0.25799716090470376
9120,0.2579970515740081
9121,0.25799694030802334
9122,0.25799682905322646
9123,0.25799671850934136
9124,0.25799660632976085
9125,0.2579964969076198
9126,0.2579963870690516
9127,0.2579962756392269
9128,0.25799616649987256
9129,0.2579960548601349
9130,0.2579959442698919
9131,0.2579958335681923
9132,0.25799572294049977
9133,0.2579956135715619
9134,0.25799550435196084
9135,0.2579953952928947
9136,0.25799528338475897
9137,0.2579951737641583
9138,0.25799505971702025
9139,0.25799495322813565
9140,0.2579948413564658
9141,0.25799473902887265
9142,0.2579946243457668
9143,0.25799451281869046
9144,0.2579944041380519
9145,0.2579942941671423
9146,0.25799418463153356
9147,0.25799407614685277
9148,0.25799396745425973
9149,0.25799385675093794
9150,0.2579937487286208
9151,0.2579936434398383
9152,0.25799353124714053
9153,0.25799342214417725
9154,0.2579933129339939
9155,0.25799320428891886
9156,0.2579930953856651
9157,0.2579929866563652
9158,0.2579928790342892
9159,0.25799276973082924
9160,0.2579926622116593
9161,0.25799255598407844
9162,0.25799244538068644
9163,0.2579923351778497
9164,0.25799222274410216
9165,0.25799211781662457
9166,0.2579920110994341
9167,0.257991903060436
9168,0.2579918002220791
9169,0.25799168645506143
9170,0.2579915786612265
9171,0.2579914702805463
9172,0.2579913638994705
9173,0.2579912553464432
9174,0.25799114632366293
9175,0.2579910402696302
9176,0.25799093512203397
9177,0.2579908259464113
9178,0.2579907197926685
9179,0.2579906112348147
9180,0.2579905044484174
9181,0.25799039611409086
9182,0.2579902888507181
9183,0.25799018206436203
9184,0.2579900763950932
9185,0.25798996698525495
9186,0.25798986165012194
9187,0.25798975369991906
9188,0.2579896489314262
9189,0.25798954123376244
9190,0.2579894338801825
9191,0.25798932664307317
9192,0.25798922303823224
9193,0.25798911504649263
9194,0.25798900875753267
9195,0.25798890044438094
9196,0.25798879274140957
9197,0.2579886893368052
9198,0.25798858456967894
9199,0.25798847248837603
9200,0.2579883705785003
9201,0.25798826611279435
9202,0.2579881586955408
9203,0.25798805341238157
9204,0.25798794720821855
9205,0.2579878430482484
9206,0.25798773639112343
9207,0.25798762964348615
9208,0.2579875245032028
9209,0.25798742050673074
9210,0.2579873134582585
9211,0.2579872082688883
9212,0.2579871021783217
9213,0.2579869974700638
9214,0.2579868918233383
9215,0.2579867874141489
9216,0.2579866830512984
9217,0.257986574593814
9218,0.25798647259757457
9219,0.2579863682737325
9220,0.2579862631795006
9221,0.25798615919848084
9222,0.2579860562216263
9223,0.25798594963995275
9224,0.2579858433276596
9225,0.2579857384507066
9226,0.257985636698986
9227,0.2579855313113665
9228,0.2579854263865073
9229,0.25798532408055463
9230,0.25798521947300623
9231,0.2579851153000194
9232,0.2579850062127038
9233,0.25798490568694243
9234,0.2579848021044731
9235,0.2579846928925264
9236,0.2579845928947993
9237,0.2579844919348529
9238,0.25798438931479367
9239,0.2579842824870631
9240,0.2579841796261688
9241,0.2579840767175854
9242,0.25798397229411363
9243,0.25798386981116783
9244,0.25798376382808386
9245,0.2579836627341095
9246,0.2579835614015973
9247,0.2579834554227194
9248,0.2579833520799216
9249,0.25798325073959766
9250,0.25798314678406625
9251,0.25798304489410856
9252,0.257982941995324
9253,0.2579828373342074
9254,0.25798273462789906
9255,0.2579826328631027
9256,0.2579825279899604
9257,0.25798242708284763
9258,0.2579823248359388
9259,0.2579822220315186
9260,0.25798211914008
9261,0.25798201472747595
9262,0.2579819167475887
9263,0.25798181348644744
9264,0.2579817108070331
9265,0.25798160889331906
9266,0.25798150892292976
9267,0.257981403541286
9268,0.257981303458221
9269,0.25798120044597794
9270,0.257981097530436
9271,0.25798099362227067
9272,0.25798089432462756
9273,0.2579807930087911
9274,0.2579806922522226
9275,0.25798059090126774
9276,0.2579804919705822
9277,0.257980387628478
9278,0.2579802879005733
9279,0.2579801847133827
9280,0.25798008408465556
9281,0.2579799828090458
9282,0.2579798798130487
9283,0.2579797795901009
9284,0.257979678303761
9285,0.25797957869935295
9286,0.25797948203007337
9287,0.2579793760678138
9288,0.25797927782279995
9289,0.25797917402442877
9290,0.25797907437538076
9291,0.2579789720835828
9292,0.2579788723889886
9293,0.25797877281699155
9294,0.2579786728744952
9295,0.2579785710281258
9296,0.2579784719078764
9297,0.2579783725209225
9298,0.25797826985843764
9299,0.2579781707110965
9300,0.2579780712625544
9301,0.2579779708950266
9302,0.25797787109802506
9303,0.25797777122438637
9304,0.25797767033654284
9305,0.25797757383396147
9306,0.25797747122689574
9307,0.2579773722262031
9308,0.2579772720137267
9309,0.25797717271374887
9310,0.25797707317254204
9311,0.25797697408738307
9312,0.2579768750344045
9313,0.2579767751288625
9314,0.2579766756380748
9315,0.2579765773851811
9316,0.2579764765212205
9317,0.2579763766570841
9318,0.257976279577069
9319,0.2579761806636128
9320,0.25797608404522787
9321,0.2579759812887148
9322,0.25797588403582516
9323,0.25797578501633806
9324,0.2579756859456333
9325,0.25797558779365715
9326,0.25797548861396313
9327,0.25797539010008225
9328,0.2579752894846081
9329,0.257975192492111
9330,0.25797509535213803
9331,0.25797499692935966
9332,0.25797489821330827
9333,0.2579748008756687
9334,0.2579747031303608
9335,0.2579746048002894
9336,0.25797450710962017
9337,0.257974408576201
9338,0.2579743116380617
9339,0.257974213703541
9340,0.25797411563167033
9341,0.2579740174081652
9342,0.257973919983462
9343,0.2579738222789728
9344,0.2579737256071136
9345,0.25797362678490143
9346,0.2579735284792815
9347,0.25797343109608406
9348,0.2579733345904994
9349,0.2579732382092235
9350,0.25797313990915793
9351,0.25797304233255497
9352,0.2579729474217775
9353,0.2579728483386487
9354,0.2579727516170056
9355,0.2579726546176411
9356,0.2579725584575319
9357,0.2579724620774155
9358,0.25797236759659686
9359,0.2579722684882196
9360,0.2579721697364192
9361,0.2579720745704856
9362,0.25797197877061445
9363,0.2579718810420119
9364,0.25797178455261993
9365,0.25797168915222335
9366,0.2579715894405102
9367,0.257971497053115
9368,0.25797140026383564
9369,0.2579713034288695
9370,0.2579712073104512
9371,0.25797111117320165
9372,0.25797101547663503
9373,0.2579709191740548
9374,0.25797082525686976
9375,0.25797072690261064
9376,0.2579706324361159
9377,0.25797053703804274
9378,0.25797044107340633
9379,0.25797034448888945
9380,0.2579702507712796
9381,0.2579701545057621
9382,0.2579700582428935
9383,0.2579699628546179
9384,0.2579698661609769
9385,0.25796977122461473
9386,0.2579696759293726
9387,0.25796958207687454
9388,0.2579694864760134
9389,0.25796939157066423
9390,0.25796929835822124
9391,0.25796919869004103
9392,0.2579691053026163
9393,0.2579690091232258
9394,0.2579689171622126
9395,0.2579688248850342
9396,0.25796872887973243
9397,0.2579686321016747
9398,0.25796853816094445
9399,0.2579684441608903
9400,0.25796834936819746
9401,0.25796825540490714
9402,0.2579681614235019
9403,0.2579680665568862
9404,0.2579679711559021
9405,0.2579678805898201
9406,0.2579677817388777
9407,0.25796768876579723
9408,0.257967595228124
9409,0.2579675005686637
9410,0.25796740736405793
9411,0.25796731653779836
9412,0.2579672199020385
9413,0.2579671267956415
9414,0.2579670319968677
9415,0.25796694076756205
9416,0.2579668455646653
9417,0.25796675177242906
9418,0.25796665912349415
9419,0.25796656615484975
9420,0.25796646955822583
9421,0.25796637744269024
9422,0.2579662834559574
9423,0.2579661921412078
9424,0.25796609797997494
9425,0.25796600664930774
9426,0.25796591220431564
9427,0.2579658174958545
9428,0.2579657261811534
9429,0.2579656344321788
9430,0.25796554130221105
9431,0.2579654489828455
9432,0.2579653557280047
9433,0.2579652633992814
9434,0.2579651704723319
9435,0.25796507791472445
9436,0.25796498535657086
9437,0.2579648929012889
9438,0.25796480054880006
9439,0.25796470847008496
9440,0.2579646155917318
9441,0.25796452313001866
9442,0.2579644316765762
9443,0.25796433960549475
9444,0.2579642449394482
9445,0.25796415928210126
9446,0.25796406242272074
9447,0.2579639713334354
9448,0.2579638781092083
9449,0.25796378690381955
9450,0.25796369627510246
9451,0.25796360587566647
9452,0.25796351234167103
9453,0.257963421132907
9454,0.25796332934206645
9455,0.2579632365506769
9456,0.2579631458320055
9457,0.2579630527182246
9458,0.25796296477806335
9459,0.25796287402072565
9460,0.2579627796476594
9461,0.25796268985528215
9462,0.25796259889920614
9463,0.2579625079872834
9464,0.25796241747447163
9465,0.2579623234939963
9466,0.2579622325779534
9467,0.2579621449046131
9468,0.257962053399831
9469,0.2579619614049534
9470,0.25796187277702054
9471,0.2579617806399882
9472,0.25796169020962084
9473,0.2579615999274121
9474,0.25796150933054074
9475,0.25796141870616895
9476,0.2579613289289992
9477,0.25796123596465254
9478,0.2579611478063385
9479,0.2579610585920857
9480,0.25796096853901074
9481,0.2579608776077114
9482,0.2579607875053447
9483,0.2579606981348313
9484,0.25796060756624206
9485,0.257960517555528
9486,0.2579604275531892
9487,0.25796033717303346
9488,0.2579602474684509
9489,0.2579601569440612
9490,0.2579600685857623
9491,0.25795997867091774
9492,0.25795988911573847
9493,0.25795980028239257
9494,0.2579597096598318
9495,0.25795961998836836
9496,0.257959532370954
9497,0.25795944133983784
9498,0.2579593531161281
9499,0.2579592640664361
9500,0.25795917411754465
9501,0.2579590848274185
9502,0.25795899645958
9503,0.2579589084930411
9504,0.25795881873705484
9505,0.25795873060837643
9506,0.2579586407539839
9507,0.25795855319503413
9508,0.2579584647720177
9509,0.2579583745934575
9510,0.25795828487991856
9511,0.25795819710600026
9512,0.25795810796803936
9513,0.257958021071763
9514,0.25795792822596925
9515,0.2579578437760647
9516,0.2579577553603488
9517,0.25795766759273026
9518,0.25795757861916424
9519,0.25795748862115087
9520,0.25795740175885656
9521,0.25795731025661217
9522,0.2579572272842505
9523,0.2579571370264446
9524,0.2579570493605014
9525,0.2579569627826117
9526,0.25795687510657556
9527,0.25795678632342006
9528,0.25795669848960684
9529,0.25795661109383927
9530,0.25795652494765925
9531,0.25795643672270574
9532,0.25795634656961647
9533,0.2579562614067262
9534,0.2579561744510893
9535,0.2579560865307509
9536,0.25795599984703105
9537,0.2579559121316115
9538,0.257955823889064
9539,0.25795573750586975
9540,0.2579556515006875
9541,0.2579555638277717
9542,0.25795547680464614
9543,0.25795538988875943
9544,0.25795530225695534
9545,0.25795521582641445
9546,0.25795512998319997
9547,0.25795504182114853
9548,0.2579549565584783
9549,0.2579548686463071
9550,0.2579547823011569
9551,0.2579546949764954
9552,0.2579546110271351
9553,0.25795452330144675
9554,0.2579544354128417
9555,0.25795435035008346
9556,0.2579542652348381
9557,0.25795417704515394
9558,0.2579540919752783
9559,0.2579540057322386
9560,0.2579539225000433
9561,0.2579538319964148
9562,0.2579537461718996
9563,0.2579536587215494
9564,0.2579535742498056
9565,0.25795348866604834
9566,0.2579534014586015
9567,0.25795331794256415
9568,0.25795323135568193
9569,0.25795314699359495
9570,0.25795305980199995
9571,0.2579529752604415
9572,0.257952888561674
9573,0.25795280313851493
9574,0.2579527184376538
9575,0.2579526325844924
9576,0.25795254454650324
9577,0.2579524634715178
9578,0.2579523774154427
9579,0.25795229205762266
9580,0.2579522070759426
9581,0.25795212408592894
9582,0.2579520392993066
9583,0.2579519527061471
9584,0.25795186737710263
9585,0.25795178231200216
9586,0.2579516974926659
9587,0.25795161348270174
9588,0.25795152873365135
9589,0.2579514434675127
9590,0.25795135912596956
9591,0.2579512782066904
9592,0.25795119001146516
9593,0.25795110752986433
9594,0.2579510200745708
9595,0.2579509343530738
9596,0.2579508505593078
9597,0.25795076771072317
9598,0.25795068784096764
9599,0.2579506007763598
9600,0.25795051549085934
