cents,sethares
6025,0.48575982702808757
6026,0.48574268790635255
6027,0.4857195145093062
6028,0.4856959102071761
6029,0.4856650169391532
6030,0.485626832970114
6031,0.48558133555986577
6032,0.48552848094583495
6033,0.4854682042956887
6034,0.485400419629835
6035,0.4853250197137005
6036,0.4852419127765845
6037,0.485150996596001
6038,0.4850520148294486
6039,0.48494477386623913
6040,0.4848290578443182
6041,0.4847046283578108
6042,0.4845712241327181
6043,0.48442856067032913
6044,0.48427632985801183
6045,0.48411419954684437
6046,0.48394181309565004
6047,0.48375878888086504
6048,0.48356471977168214
6049,0.48335917256983707
6050,0.4831416874134133
6051,0.48291177714393263
6052,0.4826689266359977
6053,0.48241259208873144
6054,0.48249237255492283
6055,0.4826898163095644
6056,0.48287406620277995
6057,0.4830456667940894
6058,0.4832051346580286
6059,0.48335295912019643
6060,0.4834896029564176
6061,0.4836155030558843
6062,0.48373107104898055
6063,0.4838366939005728
6064,0.48393273446940865
6065,0.4840195320343294
6066,0.4840974027878311
6067,0.48416664029760625
6068,0.48422751593659574
6069,0.4842802792820099
6070,0.48432515848383906
6071,0.48436239145389964
6072,0.48439219704566866
6073,0.48441467795674387
6074,0.484429979972994
6075,0.4844382288521887
6076,0.48443953051744143
6077,0.4844339712224061
6078,0.48442161768838526
6079,0.4844025172135652
6080,0.4843810878732643
6081,0.4843549047464568
6082,0.4843220293707735
6083,0.48428244880482063
6084,0.4842361308838408
6085,0.4841830241880986
6086,0.4841230579836848
6087,0.484056142135659
6088,0.48398217538376903
6089,0.483901094579672
6090,0.48381267628397084
6091,0.4837167515570839
6092,0.4836131312052004
6093,0.4835016055245193
6094,0.48338194401637186
6095,0.48325389507299077
6096,0.48311718563345035
6097,0.4829715208094683
6098,0.4828165834805592
6099,0.482652033858091
6100,0.4824775090177352
6101,0.4822926223997669
6102,0.48209696327659485
6103,0.4818900961869354
6104,0.48167156033594455
6105,0.48145976150547165
6106,0.4816403003708095
6107,0.4818087563584763
6108,0.4819656276665312
6109,0.48211138688178395
6110,0.4822464816552135
6111,0.4823713353435743
6112,0.48248634761795134
6113,0.4825918950399391
6114,0.4826883316061412
6115,0.48277598926160864
6116,0.48285517838282566
6117,0.4829261882307899
6118,0.4829892873747438
6119,0.48304472408700017
6120,0.48309272670939213
6121,0.48313350399169935
6122,0.48316725531548194
6123,0.4831941955865424
6124,0.48321442238960194
6125,0.48322806911907296
6126,0.4832352508630635
6127,0.48323606458137625
6128,0.4832305892576061
6129,0.48321888602556284
6130,0.4832009982701099
6131,0.48318073600910266
6132,0.48315545913136293
6133,0.48312404528743014
6134,0.4830864805042622
6135,0.4830427332390194
6136,0.48299275434755046
6137,0.4829364770275896
6138,0.48287381673664564
6139,0.48280469523991393
6140,0.4827290004488433
6141,0.4826465616345592
6142,0.482557222115869
6143,0.4824608066768699
6144,0.48235712132999303
6145,0.4822459530523513
6146,0.48212706949517053
6147,0.48200021866589243
6148,0.4818651285826141
6149,0.48172150690043863
6150,0.4815690405093
6151,0.481407395102794
6152,0.48123621471750816
6153,0.48105512124229227
6154,0.4808637138969181
6155,0.4806615686794978
6156,0.48076913827961293
6157,0.4809179293976068
6158,0.48105632798930703
6159,0.48118475524062954
6160,0.48130360982069564
6161,0.48141326845573545
6162,0.4815140864730159
6163,0.4816063983153969
6164,0.48169051802716734
6165,0.48176673971167533
6166,0.48183533796132005
6167,0.48189656826039207
6168,0.4819506673612456
6169,0.48199785363423453
6170,0.48203832739182295
6171,0.4820722711872512
6172,0.48209986981346403
6173,0.4821212754953992
6174,0.4821365951050924
6175,0.48214594276782763
6176,0.4821494159730381
6177,0.4821470957268452
6178,0.48213904668098406
6179,0.4821253172382953
6180,0.4821070942837251
6181,0.48208589322292367
6182,0.48205907349400445
6183,0.48202662927765844
6184,0.48198853872062536
6185,0.4819447639173034
6186,0.48189525086830626
6187,0.48183992941585463
6188,0.48177872065631666
6189,0.4817115453959573
6190,0.4816382534393773
6191,0.4815587089883802
6192,0.48147275941306245
6193,0.4813802350459712
6194,0.48128094895203466
6195,0.48117469667395624
6196,0.4810612559527913
6197,0.48094038642336595
6198,0.4808118292841633
6199,0.48067530694136296
6200,0.4805305226264787
6201,0.48037715998729114
6202,0.48021488265149415
6203,0.4800433337625612
6204,0.47989166898182867
6205,0.4800287617608369
6206,0.4801562996893942
6207,0.48027467042181426
6208,0.4803842409695051
6209,0.4804853582305978
6210,0.4805783494920955
6211,0.48066352290503805
6212,0.48074116793331373
6213,0.4808115557765998
6214,0.4808749397679311
6215,0.48093155574638863
6216,0.48098162240532716
6217,0.4810253416165255
6218,0.4810628987307087
6219,0.4810944628547299
6220,0.48112019110066556
6221,0.48114024271217837
6222,0.48115471371218843
6223,0.48116371062996643
6224,0.48116732479787294
6225,0.48116563249470845
6226,0.4811586950674557
6227,0.4811465590316243
6228,0.4811298769632226
6229,0.4811103754128351
6230,0.48108573609015726
6231,0.48105595466542556
6232,0.4810210121873185
6233,0.4809808750680153
6234,0.48093549504717475
6235,0.4808848091347747
6236,0.4808287480295134
6237,0.48076722833603275
6238,0.4807001246076983
6239,0.48062731401041464
6240,0.48054865837462757
6241,0.4804640040092179
6242,0.4803731814932098
6243,0.4802760054451141
6244,0.480172274269636
6245,0.4800617698813977
6246,0.47994425740541186
6247,0.479819484853893
6248,0.47968718277908956
6249,0.47954706390165147
6250,0.4793988227141675
6251,0.4792421350593556
6252,0.4792661622214692
6253,0.4793809030824509
6254,0.4794873314260763
6255,0.4795857790570363
6256,0.4796765595066402
6257,0.4797599684881846
6258,0.47983628432777514
6259,0.4799057683711209
6260,0.4799686653667566
6261,0.4800252038261744
6262,0.48007559636124486
6263,0.48012003999938724
6264,0.4801587164767993
6265,0.4801917925101314
6266,0.48021942004689494
6267,0.48024173912273216
6268,0.4802588879277761
6269,0.4802709577185136
6270,0.4802780435106961
6271,0.48028022649405033
6272,0.48027757416066247
6273,0.4802701404136838
6274,0.48025796565649387
6275,0.4802420311765764
6276,0.48022273000915966
6277,0.48019873735772167
6278,0.48017004626726856
6279,0.48013663646104127
6280,0.48009847432296343
6281,0.48005551286079406
6282,0.48000769165001406
6283,0.4799549500235794
6284,0.4798971918714007
6285,0.4798343113364664
6286,0.47976619336428117
6287,0.47969270889512416
6288,0.47961371469004066
6289,0.4795290531365873
6290,0.47943855203409314
6291,0.4793420243582232
6292,0.47923926800449723
6293,0.47913006551053405
6294,0.4790141837566275
6295,0.47889137364435647
6296,0.4787613697528168
6297,0.47862388997205735
6298,0.4786024669978784
6299,0.4787037257417426
6300,0.4787975278639562
6301,0.4788841690547557
6302,0.4789639285188288
6303,0.4790370693824851
6304,0.47910383907858967
6305,0.4791644697097499
6306,0.4792191783901443
6307,0.4792681675664233
6308,0.4793116253180471
6309,0.4793497256374285
6310,0.479382628690197
6311,0.4794104810559015
6312,0.47943341594943834
6313,0.47945155851623517
6314,0.47946501953890436
6315,0.4794738845286223
6316,0.47947823511712645
6317,0.4794781403980484
6318,0.4794736570374766
6319,0.47946482936663254
6320,0.47945168945673033
6321,0.47943577384591185
6322,0.4794158324076084
6323,0.4793916107165841
6324,0.479363096969146
6325,0.47933026723227495
6326,0.47929308542006227
6327,0.4792515032525633
6328,0.47920546481214155
6329,0.479154900235692
6330,0.47909971667007295
6331,0.47903981632789494
6332,0.47897508875629513
6333,0.4789054106887138
6334,0.4788306458783332
6335,0.4787506449129655
6336,0.4786652450111826
6337,0.47857426979945294
6338,0.47847752906998103
6339,0.4783748185190412
6340,0.4782659194653998
6341,0.4781505985485896
6342,0.47802860740657643
6343,0.4780154902936258
6344,0.4781035043753558
6345,0.47818488268839066
6346,0.4782598858148818
6347,0.4783287595418552
6348,0.4783917352212961
6349,0.4784490301102147
6350,0.47850084769107565
6351,0.4785473779729937
6352,0.478588797774008
6353,0.4786252709848296
6354,0.47865694881432885
6355,0.47868397001707613
6356,0.4787064611031945
6357,0.47872453653077784
6358,0.47873830629507286
6359,0.4787478559152248
6360,0.4787532626526425
6361,0.47875459436648193
6362,0.4787519075719351
6363,0.47874524753222547
6364,0.47873464833433615
6365,0.47872076852881407
6366,0.47870372303859443
6367,0.4786827795235677
6368,0.47865793149696073
6369,0.47862916144716877
6370,0.4785964408227799
6371,0.4785597300016369
6372,0.4785189796902603
6373,0.47847413340898526
6374,0.4784251111165893
6375,0.4783718282998358
6376,0.47831418897836037
6377,0.4782520855764052
6378,0.47818539877794125
6379,0.47811399736495175
6380,0.4780377380387368
6381,0.4779564652239826
6382,0.4778700108553984
6383,0.4777781941466489
6384,0.47768082134131373
6385,0.47757768544557405
6386,0.4774685659423219
6387,0.4774884893603107
6388,0.4775641171934523
6389,0.4776338712607074
6390,0.4776979793272381
6391,0.47775665592707
6392,0.4778101026789659
6393,0.47785850858432355
6394,0.47790205030742494
6395,0.4779408924383426
6396,0.47797518773891245
6397,0.47800507737193065
6398,0.47803069111396007
6399,0.4780521475519369
6400,0.4780695542638471
6401,0.47808301004229187
6402,0.47809260326682407
6403,0.4780984050407704
6404,0.47810048041894404
6405,0.47809888411834756
6406,0.47809366060710373
6407,0.4780848441785461
6408,0.4780726504194983
6409,0.4780577747963193
6410,0.47803935199765507
6411,0.47801737893047863
6412,0.47799184248732784
6413,0.47796271953707753
6414,0.4779299769011582
6415,0.4778935717137542
6416,0.47785345545535196
6417,0.47780955925106533
6418,0.4777618092182627
6419,0.47771012108840577
6420,0.47765440009487176
6421,0.4775945408457041
6422,0.4775304271810936
6423,0.47746193201545684
6424,0.4773889171639043
6425,0.47731123315290597
6426,0.47722871901492053
6427,0.47714120206674554
6428,0.4770484976713248
6429,0.47695040898275665
6430,0.4770094469301669
6431,0.47707391721129366
6432,0.4771332036059653
6433,0.47718750412727123
6434,0.47723700497960425
6435,0.4772818808343
6436,0.4773222950891199
6437,0.4773584001119102
6438,0.47739033746870757
6439,0.47741823813658424
6440,0.4774422227014671
6441,0.47746240154119746
6442,0.4774788749939814
6443,0.4774917335125516
6444,0.47750106184913643
6445,0.47750692741173373
6446,0.47750939143813337
6447,0.4775085061113893
6448,0.4775043142902332
6449,0.4774968495803937
6450,0.4774861363924632
6451,0.47747297530631067
6452,0.47745662825681107
6453,0.4774370555160417
6454,0.4774142472552023
6455,0.477388184550519
6456,0.4773588393649479
6457,0.47732617457026355
6458,0.4772901475601004
6459,0.47725069890714333
6460,0.4772077636833987
6461,0.4771612675565819
6462,0.4771111266915582
6463,0.47705724763808693
6464,0.4769995272047435
6465,0.47693785231885893
6466,0.47687209987233276
6467,0.47680213655311104
6468,0.47672781866214364
6469,0.47664899191561444
6470,0.47656549123218067
6471,0.4765106056951341
6472,0.4765700791617948
6473,0.4766247988626619
6474,0.4766749472933327
6475,0.47672069616271523
6476,0.4767622066476727
6477,0.47679962963290334
6478,0.47683310593636613
6479,0.4768627665204877
6480,0.47688873268944115
6481,0.4769111162727133
6482,0.4769300197951768
6483,0.47694553663386624
6484,0.476957751161695
6485,0.47696674047755583
6486,0.4769725711298253
6487,0.47697529982177445
6488,0.4769749760987441
6489,0.4769716410295057
6490,0.4769653272744945
6491,0.47695605914183936
6492,0.4769443193815644
6493,0.4769298220628729
6494,0.476912396544731
6495,0.47689203577159744
6496,0.4768687244417966
6497,0.47684243899385587
6498,0.4768131475808355
6499,0.4767808125536344
6500,0.47674538297377134
6501,0.47670680175168134
6502,0.47666500340745505
6503,0.47661991386562347
6504,0.47657145035630416
6505,0.47651952130379877
6506,0.47646402620253797
6507,0.47640485548023564
6508,0.4763418903480655
6509,0.47627500263769856
6510,0.47620405462499726
6511,0.4761288988401751
6512,0.47611424357844323
6513,0.47616485451050294
6514,0.47621127160916593
6515,0.47625365344330817
6516,0.47629214896202005
6517,0.4763268977166571
6518,0.4763580300696557
6519,0.47638566739040755
6520,0.4764099222383664
6521,0.476430898533673
6522,0.47644869171544596
6523,0.47646338888795864
6524,0.4764750689548931
6525,0.47648380274178187
6526,0.4764896531068411
6527,0.4764926750402873
6528,0.4764929157523059
6529,0.4764904147497064
6530,0.4764852039014386
6531,0.47647730749298584
6532,0.4764669737144178
6533,0.4764542442970132
6534,0.4764388590206231
6535,0.47642081349969034
6536,0.4764000958776853
6537,0.476376686817859
6538,0.47635055948313676
6539,0.4763216795050576
6540,0.47629000494179125
6541,0.4762554862251143
6542,0.4762180660963518
6543,0.47617767953115836
6544,0.47613425365307327
6545,0.4760877076357409
6546,0.476037952593684
6547,0.4759848914615048
6548,0.4759284188613507
6549,0.4758684209585062
6550,0.4758047753049457
6551,0.47573735067063005
6552,0.47574678404151216
6553,0.4757900083274529
6554,0.47582952251568555
6555,0.47586546483703973
6556,0.4758979649302132
6557,0.4759271440360079
6558,0.4759531151796994
6559,0.47597598334179686
6560,0.47599584561732156
6561,0.4760127913639006
6562,0.4760269023387542
6563,0.4760382528248073
6564,0.47604690974605735
6565,0.4760529327723229
6566,0.47605637441354237
6567,0.4760572801036832
6568,0.4760556882744006
6569,0.47605163041854054
6570,0.4760451311435228
6571,0.4760362541654036
6572,0.4760253020784174
6573,0.4760119426305667
6574,0.47599617425909635
6575,0.47597798863669916
6576,0.4759573706668891
6577,0.47593429846948965
6578,0.4759087433562316
6579,0.475880669796435
6580,0.47585003537271137
6581,0.4758167907266876
6582,0.4757808794946162
6583,0.47574223823286926
6584,0.4757007963331592
6585,0.4756564759274454
6586,0.47560919178237565
6587,0.47555885118315133
6588,0.475505353806683
6589,0.47544859158386443
6590,0.47538844855083473
6591,0.47540575523696044
6592,0.4754429609433004
6593,0.4754768705492418
6594,0.4755076053148952
6595,0.4755352788078485
6596,0.47555999707411073
6597,0.4755818587984155
6598,0.47560095545404196
6599,0.4756173714423769
6600,0.47563118422234707
6601,0.4756424644299112
6602,0.47565127598772194
6603,0.4756576762051455
6604,0.47566171586868505
6605,0.475663439322985
6606,0.47566288454249106
6607,0.47566008319383707
6608,0.47565506068905045
6609,0.47564783622966916
6610,0.4756386148507234
6611,0.4756273169481928
6612,0.4756138390644708
6613,0.4755981766251453
6614,0.4755803189338397
6615,0.4755602491635974
6616,0.47553794433930713
6617,0.47551337531114984
6618,0.47548650671906406
6619,0.4754572969481302
6620,0.47542569807487783
6621,0.47539165580442894
6622,0.4753551093983972
6623,0.47531599159347215
6624,0.47527422851059126
6625,0.4752297395545713
6626,0.4751824373041015
6627,0.4751322273919751
6628,0.47507900837537836
6629,0.47508930099176483
6630,0.47512171994252833
6631,0.47515119432312924
6632,0.47517783149188203
6633,0.4752017318984073
6634,0.47522298923545897
6635,0.4752416905811218
6636,0.4752579165316196
6637,0.47527174132484656
6638,0.4752832329547678
6639,0.4752924532768738
6640,0.4752994581047592
6641,0.4753042972980019
6642,0.4753070148413982
6643,0.4753076489156746
6644,0.4753062319597781
6645,0.47530279072478926
6646,0.47529734631954806
6647,0.47528991641697377
6648,0.4752807368013486
6649,0.47526958445298306
6650,0.4752564588275868
6651,0.4752413538458884
6652,0.47522425789127615
6653,0.4752051537993131
6654,0.4751840188391816
6655,0.4751608246869677
6656,0.47513553739076825
6657,0.4751081173276211
6658,0.4750785191521685
6659,0.47504669173700376
6660,0.4750125781046223
6661,0.4749761153509171
6662,0.47493723456012726
6663,0.4748958607110945
6664,0.4748519125747866
6665,0.4748053026029112
6666,0.4747958206070658
6667,0.4748245418121798
6668,0.4748506146358215
6669,0.4748741352780557
6670,0.4748951937102939
6671,0.4749138738117145
6672,0.47493025349701135
6673,0.4749444048356152
6674,0.4749563941625737
6675,0.47496628218115317
6676,0.47497412405738454
6677,0.47497996950656135
6678,0.4749838628718849
6679,0.4749858431953077
6680,0.47498594428065394
6681,0.47498419474914305
6682,0.474980618087331
6683,0.47497523268755915
6684,0.4749680827685932
6685,0.47495929324215397
6686,0.47494872045131625
6687,0.4749363631515086
6688,0.4749222150967471
6689,0.4749062650365694
6690,0.47488849670563105
6691,0.47486888880594247
6692,0.47484741498177485
6693,0.4748240437871385
6694,0.4747987386458644
6695,0.4747714578041824
6696,0.4747421542757988
6697,0.4747107757793458
6698,0.4746772646681811
6699,0.47464155785242246
6700,0.47460358671315567
6701,0.4745632770086654
6702,0.4745237514175465
6703,0.47454972610209695
6704,0.4745732997167897
6705,0.4745945597200346
6706,0.47461358792881486
6707,0.4746304606430238
6708,0.47464524876191366
6709,0.4746580178928491
6710,0.47466882845246516
6711,0.4746777357603613
6712,0.47468479012544385
6713,0.47469003692503514
6714,0.47469351667682885
6715,0.47469526510379206
6716,0.47469531319207986
6717,0.4746936872420613
6718,0.47469040891248726
6719,0.47468549525788184
6720,0.47467897320366603
6721,0.47467095998314024
6722,0.47466133566402713
6723,0.4746500994986194
6724,0.4746372462226477
6725,0.4746227660532055
6726,0.47460664468003794
6727,0.474588863250189
6728,0.47456939834601486
6729,0.4745482219565004
6730,0.4745253014418637
6731,0.4745005994914029
6732,0.47447407407456527
6733,0.4744456783851142
6734,0.4744153607784071
6735,0.47438306470163816
6736,0.47434872861702887
6737,0.4743122859178203
6738,0.4742954859666675
6739,0.47431734335301423
6740,0.47433708442261385
6741,0.4743547848609232
6742,0.47437051533106045
6743,0.47438434158177617
6744,0.47439632454839503
6745,0.47440652044683324
6746,0.47441498086086203
6747,0.47442175282265925
6748,0.4744268788868023
6749,0.4744303971977446
6750,0.4744323415509171
6751,0.4744327414474552
6752,0.474431622142702
6753,0.47442900468847515
6754,0.4744249059691923
6755,0.47441933873189746
6756,0.4744123942387182
6757,0.4744040190139924
6758,0.474394189413512
6759,0.4743829021054683
6760,0.4743701496814652
6761,0.47435592065087184
6762,0.4743401994291634
6763,0.4743229663202952
6764,0.4743041974930202
6765,0.47428386495116104
6766,0.474261936497804
6767,0.47423837569334437
6768,0.4742131418073666
6769,0.474186189764292
6770,0.4741574700827016
6771,0.47412692880832047
6772,0.4740945074405223
6773,0.47408070241894273
6774,0.47409956783526874
6775,0.4741165483642185
6776,0.47413171070842675
6777,0.47414511707199847
6778,0.4741568252559522
6779,0.47416688874733565
6780,0.4741753568021687
6781,0.47418227452226275
6782,0.4741876829260505
6783,0.4741916190134899
6784,0.4741941158251293
6785,0.47419520249540487
6786,0.4741949043002477
6787,0.4741932426990356
6788,0.47419023537097943
6789,0.47418589624593743
6790,0.4741802476501807
6791,0.47417335479199735
6792,0.4741651499152867
6793,0.4741556323767463
6794,0.4741447978566012
6795,0.47413263835711167
6796,0.4741191421956596
6797,0.4741042939924093
6798,0.4740880746525709
6799,0.47407046134318276
6800,0.47405142746444007
6801,0.474030942615489
6802,0.47400897255471
6803,0.473985479154357
6804,0.47396042034959973
6805,0.4739337500818028
6806,0.4739054182360737
6807,0.4738797233763799
6808,0.4738965152374171
6809,0.4739116094947481
6810,0.4739250661868094
6811,0.47393694129642594
6812,0.47394728683693277
6813,0.4739561509326151
6814,0.4739635778935259
6815,0.4739696082848326
6816,0.47397427899069516
6817,0.4739776232728479
6818,0.47397967082387604
6819,0.4739804478153122
6820,0.47397997694056526
6821,0.473978277452786
6822,0.4739753651976565
6823,0.47397125264120565
6824,0.47396596169537386
6825,0.4739595367910069
6826,0.47395192911924633
6827,0.47394313798148135
6828,0.4739331593650296
6829,0.4739219859417216
6830,0.4739096070615961
6831,0.47389600874171706
6832,0.4738811736500782
6833,0.47386508108460607
6834,0.4738477069472013
6835,0.4738290237128285
6836,0.4738090003935823
6837,0.4737876024977015
6838,0.4737647919835073
6839,0.47374052720815124
6840,0.47371476287118125
6841,0.4737076586717805
6842,0.4737215828762697
6843,0.47373401478265803
6844,0.47374500600455677
6845,0.47375460455260787
6846,0.4737628549088203
6847,0.47376979809578973
6848,0.473775471740927
6849,0.47377991013576914
6850,0.47378314429045915
6851,0.47378520198342516
6852,0.47378610780636626
6853,0.47378588320457715
6854,0.4737845465126302
6855,0.47378211298555534
6856,0.4737785948254387
6857,0.4737740012035515
6858,0.47376838333515575
6859,0.4737617041515652
6860,0.4737539592482187
6861,0.4737451459413898
6862,0.47373525856121657
6863,0.47372428844749837
6864,0.47371222394108214
6865,0.4736990503708182
6866,0.4736847500361221
6867,0.47366930218504344
6868,0.47365268298790175
6869,0.4736348655063853
6870,0.4736158196581159
6871,0.47359551217665524
6872,0.4735739065668304
6873,0.4735509630554226
6874,0.47354530332285255
6875,0.47355727291350697
6876,0.4735679134756351
6877,0.4735772704903927
6878,0.4735853862136229
6879,0.47359229974154965
6880,0.4735980470718943
6881,0.4736026611604991
6882,0.47360617197357313
6883,0.47360860653552456
6884,0.4736099889725796
6885,0.4736103405520914
6886,0.4736096797177157
6887,0.47360802212040937
6888,0.47360538064534174
6889,0.4736017654347357
6890,0.47359719314131443
6891,0.4735916885761237
6892,0.4735852245427056
6893,0.47357780046447123
6894,0.4735694130762114
6895,0.4735600564231121
6896,0.47354972185578753
6897,0.4735383980213615
6898,0.4735260708505466
6899,0.473512723540738
6900,0.47349833653507106
6901,0.47348288749747386
6902,0.4734663512836052
6903,0.4734486999077216
6904,0.47342990250539213
6905,0.4734099252920051
6906,0.47339320891646197
6907,0.4734039466703542
6908,0.47341348472151384
6909,0.47342186426859095
6910,0.47342912360022193
6911,0.4734352981546731
6912,0.4734404205753572
6913,0.4734445207623166
6914,0.47344762591969475
6915,0.47344976059929594
6916,0.47345094674027555
6917,0.47345120370499005
6918,0.4734505483110954
6919,0.47344899485988134
6920,0.4734465551609198
6921,0.4734432385530364
6922,0.47343905726001057
6923,0.47343403492764397
6924,0.4734281491297232
6925,0.4734213995407142
6926,0.47341378341518336
6927,0.4734052955872775
6928,0.4733959284666214
6929,0.4733856720306482
6930,0.4733745138133238
6931,0.4733624388902793
6932,0.47334942986034034
6933,0.4733354668233968
6934,0.47332052735461405
6935,0.47330458647495444
6936,0.47328761661797286
6937,0.47326958759283105
6938,0.4732612237515603
6939,0.47327021016742177
6940,0.47327813626609716
6941,0.47328503781061904
6942,0.473290947971735
6943,0.47329589737987393
6944,0.47329991417339917
6945,0.47330302404325547
6946,0.47330525027405596
6947,0.47330661378164096
6948,0.4733071331471856
6949,0.4733068246478723
6950,0.4733057022841791
6951,0.4733037778038294
6952,0.47330106072240413
6953,0.4732975583406669
6954,0.4732932919735191
6955,0.47328825527673896
6956,0.4732824421248591
6957,0.4732758511307054
6958,0.4732684787304146
6959,0.47326031918139705
6960,0.4732513645571101
6961,0.4732416047385968
6962,0.4732310274027811
6963,0.47321961800752166
6964,0.4732073597734017
6965,0.47319423366222146
6966,0.4731802183521915
6967,0.4731652902097761
6968,0.47314942325816606
6969,0.473137065518087
6970,0.4731449640899437
6971,0.473151911432989
6972,0.47315793957260105
6973,0.4731630782047179
6974,0.47316735474245547
6975,0.47317079435945536
6976,0.47317342002994056
6977,0.4731752525655851
6978,0.47317631064921256
6979,0.473176610865378
6980,0.47317616772786775
6981,0.47317499370414823
6982,0.47317309923681494
6983,0.473170492762024
6984,0.47316718072499614
6985,0.473163181664604
6986,0.4731584878928865
6987,0.4731530961471565
6988,0.4731470050540872
6989,0.47314021128314016
6990,0.4731327095446314
6991,0.47312449258490163
6992,0.4731155511785713
6993,0.47310587411789645
6994,0.47309544819918803
6995,0.47308425820629496
6996,0.47307228689114117
6997,0.47305951495124615
6998,0.4730459210042765
6999,0.47303148155953956
7000,0.47302821596018046
7001,0.47303467986873937
7002,0.4730403066493387
7003,0.4730451238262644
7004,0.47304915685455223
7005,0.47305242916023793
7006,0.4730549621776037
7007,0.4730567753835957
7008,0.47305788632930246
7009,0.4730583106686639
7010,0.4730580621843687
7011,0.4730571528110031
7012,0.4730555926554796
7013,0.4730533900147607
7014,0.47305055139090285
7015,0.4730470872208492
7016,0.4730430029121987
7017,0.47303829152155097
7018,0.47303295250692773
7019,0.4730269835672539
7020,0.47302038064171537
7021,0.4730131379064886
7022,0.4730052477688755
7023,0.4729967008588035
7024,0.4729874860177133
7025,0.472977590284811
7026,0.4729669988806473
7027,0.47295569518804514
7028,0.4729436607303035
7029,0.4729308751467114
7030,0.4729257444452882
7031,0.47293134529278624
7032,0.4729361975334802
7033,0.4729403256641894
7034,0.4729437523263932
7035,0.472946498342139
7036,0.47294858274729307
7037,0.4729500228222022
7038,0.4729508341197488
7039,0.47295103049091486
7040,0.4729506241078062
7041,0.4729496254842127
7042,0.4729480434937346
7043,0.47294588538546223
7044,0.4729431567972668
7045,0.47293986781297764
7046,0.4729360195541807
7047,0.4729316082048626
7048,0.4729266330727577
7049,0.4729210918853495
7050,0.472914980789025
7051,0.4729082943459003
7052,0.47290102552827323
7053,0.4728931657107547
7054,0.47288470465999843
7055,0.4728756305220979
7056,0.47286592980755976
7057,0.472855587373887
7058,0.4728445864057411
7059,0.4728329083926409
7060,0.4728350746782176
7061,0.4728395730144367
7062,0.47284341343783376
7063,0.47284661689432395
7064,0.47284920268346564
7065,0.4728511884892891
7066,0.4728525904087576
7067,0.4728534229779025
7068,0.4728536991956686
7069,0.4728534305455027
7070,0.4728526270147041
7071,0.4728512971115558
7072,0.47284944788028227
7073,0.4728470849138349
7074,0.47284421418568107
7075,0.4728408431081645
7076,0.472836966490119
7077,0.4728325842271781
7078,0.4728276947956486
7079,0.47282229525257724
7080,0.47281638123370123
7081,0.47280994694928535
7082,0.47280298517786956
7083,0.4727954872578649
7084,0.47278744307704473
7085,0.4727788410598779
7086,0.47276966815271493
7087,0.47275990980680077
7088,0.47274954995907814
7089,0.4727498731648863
7090,0.47275374041949403
7091,0.47275701970109685
7092,0.47275972963494894
7093,0.47276188737113306
7094,0.47276350861204924
7095,0.47276460763775896
7096,0.47276519732929445
7097,0.4727652891898679
7098,0.47276489336406835
7099,0.472764018655055
7100,0.47276267253976256
7101,0.4727608611821314
7102,0.4727585894444158
7103,0.4727558632455004
7104,0.47275268663061315
7105,0.4727490565203936
7106,0.4727449726624607
7107,0.47274043353050293
7108,0.47273543632412557
7109,0.4727299769668388
7110,0.4727240501021158
7111,0.4727176490875777
7112,0.47271076598725836
7113,0.472703391561961
7114,0.47269551525768394
7115,0.4726871251921103
7116,0.47267820813915346
7117,0.472670316631098
7118,0.4726739129012557
7119,0.47267697465609143
7120,0.47267951915630374
7121,0.4726815623276256
7122,0.4726831187863204
7123,0.47268420186279314
7124,0.4726848236232818
7125,0.47268499488974036
7126,0.4726847252578262
7127,0.47268402311312574
7128,0.47268289564556215
7129,0.4726813488620469
7130,0.4726793875973709
7131,0.47267701552334473
7132,0.4726742400682678
7133,0.472671057786962
7134,0.47266746882667443
7135,0.47266347227809224
7136,0.4726590660889613
7137,0.4726542470629897
7138,0.4726490108570411
7139,0.4726433519766425
7140,0.4726372637697523
7141,0.47263073841884906
7142,0.4726237669312675
7143,0.4726163391278037
7144,0.4726084436295955
7145,0.4726000678431988
7146,0.4726027539990719
7147,0.47260538784436806
7148,0.4726075587406734
7149,0.47260928091386856
7150,0.4726105674158416
7151,0.4726114301456351
7152,0.47261187986888226
7153,0.4726119262355823
7154,0.4726115777962337
7155,0.47261084201633646
7156,0.4726097252892836
7157,0.4726082329476775
7158,0.4726063692730509
7159,0.47260413773185417
7160,0.4726015439435098
7161,0.4725985854455317
7162,0.47259526239200483
7163,0.4725915739113726
7164,0.4725875181069348
7165,0.47258309205581156
7166,0.4725782918063812
7167,0.4725731123741871
7168,0.4725675477363137
7169,0.47256159082422006
7170,0.4725552335150198
7171,0.47254846662121364
7172,0.4725412798788409
7173,0.47253644686688223
7174,0.4725389397031991
7175,0.4725410108366202
7176,0.4725426735649799
7177,0.4725439401227902
7178,0.4725448217010172
7179,0.472545328465343
7180,0.47254546957290744
7181,0.47254525318754775
7182,0.47254468649359055
7183,0.47254377570819656
7184,0.4725425260922465
7185,0.4725409419598249
7186,0.47253902668628955
7187,0.47253678444927394
7188,0.4725342162999496
7189,0.47253132157599786
7190,0.4725280999589662
7191,0.4725245502112486
7192,0.4725206701758589
7193,0.4725164567748663
7194,0.4725119060064523
