cents,sethares
5120,1.3783675494793761
5121,1.37972050509205
5122,1.3798354693586121
5123,1.3787127731863174
5124,1.376349499528116
5125,1.3727394745008499
5126,1.3678732536162328
5127,1.3617381031002942
5128,1.3619860510420005
5129,1.373593003723935
5130,1.3839676630096271
5131,1.3931393147994542
5132,1.4011340910749726
5133,1.4079750054667053
5134,1.4136819841683979
5135,1.4182718922291095
5136,1.4217585552505931
5137,1.430100101748522
5138,1.4382637093334074
5139,1.4453889150842687
5140,1.4514964167010524
5141,1.4566040305501582
5142,1.460726715176319
5143,1.4638765904701627
5144,1.4660629525146092
5145,1.4672922841209985
5146,1.467568261062096
5147,1.4668917540053164
5148,1.4693395153074418
5149,1.4736545170073014
5150,1.4770395126703282
5151,1.4795032566709994
5152,1.4810517552214553
5153,1.4816882719808175
5154,1.481413329444595
5155,1.4833616519139503
5156,1.488193660857213
5157,1.4921336792063797
5158,1.4951905404195398
5159,1.4973703894394201
5160,1.4986766886381502
5161,1.499110219624982
5162,1.4986690809099534
5163,1.4973486814192132
5164,1.4951417298493848
5165,1.4920382198379745
5166,1.4880254109320448
5167,1.483087805321853
5168,1.4772071203067718
5169,1.4703622564529508
5170,1.4625292613978402
5171,1.4536812892495656
5172,1.443788555526724
5173,1.4328182875714437
5174,1.420734670375092
5175,1.4074987877344836
5176,1.3930685586651679
5177,1.3773986689823343
5178,1.3604404979567635
5179,1.3421420399517614
5180,1.3224478209297512
5181,1.3012988097229736
5182,1.2786323239478128
5183,1.2543819304369719
5184,1.2284773400607394
5185,1.2008442967955772
5186,1.1714044608966399
5187,1.1825915987147773
5188,1.2113972810368048
5189,1.2384733004665824
5190,1.2638901161286924
5191,1.287714413585912
5192,1.3100091989994165
5193,1.330833888032588
5194,1.3502443896047336
5195,1.3682931845904758
5196,1.3850293995560579
5197,1.400498875616285
5198,1.4147442324931643
5199,1.42780492784618
5200,1.4397173119439906
5201,1.4505146777373807
5202,1.4602273063888196
5203,1.4688825083109893
5204,1.4765046597553786
5205,1.4831152349925651
5206,1.4887328341162898
5207,1.4933732064989842
5208,1.4970492699233513
5209,1.499771125403347
5210,1.5015460677095787
5211,1.5023785916036854
5212,1.5022703937820108
5213,1.5012203705251952
5214,1.499224611042707
5215,1.496276386495949
5216,1.4923661346806791
5217,1.4874814403412815
5218,1.4851175667506107
5219,1.4853847883538545
5220,1.4846593251414275
5221,1.4829370128294754
5222,1.4802107835604703
5223,1.4764706502249711
5224,1.4717036863013995
5225,1.4704355063415748
5226,1.4707266327342154
5227,1.4699734307549277
5228,1.4681708320689328
5229,1.4653107782905657
5230,1.461382203940898
5231,1.456371014804561
5232,1.450260061649337
5233,1.4430291092673244
5234,1.4346548007969657
5235,1.4251106172686616
5236,1.4209257381136693
5237,1.4161348634681072
5238,1.410119756222048
5239,1.4028606016067917
5240,1.3943342733328663
5241,1.3845142937206372
5242,1.3733707887610842
5243,1.3608704380438335
5244,1.3667064213926738
5245,1.3729102447499768
5246,1.377769047015761
5247,1.3812940485548593
5248,1.38349306856376
5249,1.3843705326920914
5250,1.3839274756115914
5251,1.3821615385302877
5252,1.3790669616415492
5253,1.374634571493297
5254,1.3688517632559551
5255,1.3730557413380693
5256,1.3790066517742838
5257,1.3836333995542374
5258,1.386949359464077
5259,1.388964556300478
5260,1.389685677393091
5261,1.3891160801687212
5262,1.3872557947614466
5263,1.3841015216667738
5264,1.379646624433588
5265,1.3738811173785426
5266,1.3667916483066196
5267,1.35836147620748
5268,1.348570443897073
5269,1.337394945567799
5270,1.3248078891994894
5271,1.3169688971229996
5272,1.3297557008494623
5273,1.3411457220064245
5274,1.3511712163990597
5275,1.359861075344071
5276,1.3672408638594313
5277,1.3733328539831096
5278,1.378156053248567
5279,1.3871697515180486
5280,1.39686903348261
5281,1.4053799116815369
5282,1.412729107237324
5283,1.4189402743649309
5284,1.424034032297768
5285,1.4280279926864277
5286,1.4309367825046009
5287,1.4327720624787057
5288,1.4335425410603615
5289,1.433253983954034
5290,1.4319092192027805
5291,1.4295081378349095
5292,1.4260476900638548
5293,1.421521877031402
5294,1.4159217380762417
5295,1.4092353335079995
5296,1.4014477228555446
5297,1.3925409385571292
5298,1.3824939550526811
5299,1.3923190974583415
5300,1.402021874023162
5301,1.4106416903747918
5302,1.4182053532128818
5303,1.4247367762567016
5304,1.4302570130761147
5305,1.4347842856225754
5306,1.4383340084807719
5307,1.440918808878795
5308,1.4425485424618898
5309,1.4432303048563784
5310,1.442968439023531
5311,1.4417645384117381
5312,1.439617445902843
5313,1.4365232485467474
5314,1.432475268070174
5315,1.427464047143313
5316,1.421477331379526
5317,1.4145000470410916
5318,1.4065142744130226
5319,1.3974992168127134
5320,1.3941212857144358
5321,1.3979126450081916
5322,1.4006688812211177
5323,1.4023985581552951
5324,1.4031073770027436
5325,1.402798181693297
5326,1.4014709599030253
5327,1.3991228397265298
5328,1.395748081994065
5329,1.3936825000532487
5330,1.395730741752082
5331,1.3967523186330995
5332,1.396750614583527
5333,1.3957261567929524
5334,1.3936766135361087
5335,1.390596787616053
5336,1.3864786054514224
5337,1.3816832339847749
5338,1.3830199072942355
5339,1.3833061300292906
5340,1.3825432543260732
5341,1.380729744178737
5342,1.3778611707683237
5343,1.3739302034191239
5344,1.368926596160841
5345,1.3628371698805337
5346,1.355645790036362
5347,1.3473333398988556
5348,1.3378776892855422
5349,1.3272536587430508
5350,1.3154329791275754
5351,1.3023842465305995
5352,1.3081622326577644
5353,1.3220803798383807
5354,1.3348160730628722
5355,1.3464021616132635
5356,1.3568685259278563
5357,1.3662421167317733
5358,1.374546989830496
5359,1.3818043366013812
5360,1.3880325102160267
5361,1.3932470476154308
5362,1.3974606872607094
5363,1.4006833826702267
5364,1.4029223117552774
5365,1.4041818819555745
5366,1.404463731176453
5367,1.4037667245162573
5368,1.402086946775304
5369,1.4015841881338935
5370,1.4055949740314957
5371,1.4086293844399205
5372,1.4106935988072236
5373,1.411791032936101
5374,1.4119223388693636
5375,1.411085400559128
5376,1.4092753253084502
5377,1.4064844309657558
5378,1.4027022288515243
5379,1.3979154023844549
5380,1.3921077813754772
5381,1.3852603119490574
5382,1.377351022045432
5383,1.3758618342715436
5384,1.3811723567340406
5385,1.385415835619758
5386,1.3886008384189465
5387,1.390733022605885
5388,1.391815139268454
5389,1.3918470323362495
5390,1.3908256333934834
5391,1.3887449520684432
5392,1.3855960619770387
5393,1.3813670821995958
5394,1.3782396358544209
5395,1.3795938964137453
5396,1.3798500766184831
5397,1.3790059762804647
5398,1.3770564006704062
5399,1.3739931483489751
5400,1.3698049944449582
5401,1.3644776693513399
5402,1.3579938328052734
5403,1.3503330433166854
5404,1.3568858352045143
5405,1.362275026957179
5406,1.366506219502686
5407,1.3695882510570057
5408,1.371526910772865
5409,1.372324943102337
5410,1.371982047584177
5411,1.3704948740567753
5412,1.3678570132786572
5413,1.3640589829420646
5414,1.3590882090569556
5415,1.3529290026697265
5416,1.3455625318909938
5417,1.3369667891808634
5418,1.3311311038764737
5419,1.3278529256914091
5420,1.3233007097658789
5421,1.3174610844824863
5422,1.3103173944684121
5423,1.3018496719426285
5424,1.2920346031245793
5425,1.2808454896460937
5426,1.2682522049249365
5427,1.2542211454292336
5428,1.2387151767714104
5429,1.2439465521166049
5430,1.2561150350766312
5431,1.2668457930725916
5432,1.2761677369961906
5433,1.284106390912293
5434,1.290683924487155
5435,1.2959191805199726
5436,1.299827697605964
5437,1.3054562973195591
5438,1.3146962115312486
5439,1.3226749215317297
5440,1.3294170354285264
5441,1.3349440247911248
5442,1.33927425281187
5443,1.3424229978689504
5444,1.356097843647611
5445,1.3728419052336474
5446,1.3885243780287577
5447,1.4031924429017417
5448,1.4168905210722396
5449,1.4296603386109323
5450,1.441540986917058
5451,1.4525689792432948
5452,1.4627783033339397
5453,1.4722004702389242
5454,1.4808645593584338
5455,1.4887972597709909
5456,1.4960229078929903
5457,1.5025635215108362
5458,1.5084388302242013
5459,1.5136663023347858
5460,1.5182611682056324
5461,1.522236440122522
5462,1.525602928670889
5463,1.5283692556440558
5464,1.530541863501166
5465,1.5321250213714064
5466,1.5331208276130341
5467,1.5335292089242323
5468,1.5333479159972425
5469,1.5325725157057306
5470,1.5311963798095154
5471,1.5292106701580723
5472,1.5266043203638018
5473,1.5233640139214057
5474,1.5194741587357217
5475,1.5149168580200374
5476,1.5096718775231817
5477,1.503716609034854
5478,1.497026030119169
5479,1.4895726600172137
5480,1.4813265116543075
5481,1.4722550396886152
5482,1.4623230845224602
5483,1.451492812203646
5484,1.4397236501299973
5485,1.426972218467073
5486,1.4131922571918312
5487,1.3983345486500867
5488,1.3823468355347317
5489,1.3651737341629517
5490,1.3467566429417257
5491,1.3270336458907486
5492,1.3059394111003533
5493,1.2834050839793045
5494,1.2593581751561906
5495,1.2337224428796758
5496,1.2064177697604255
5497,1.1773600336925487
5498,1.1464609727803368
5499,1.1136280440923982
5500,1.0787642760535765
5501,1.041768114281172
5502,1.0061719132116314
5503,1.0455334491927881
5504,1.0827419705670518
5505,1.1178951469558756
5506,1.1510863322957419
5507,1.1824046991879817
5508,1.2119353674285573
5509,1.239759526871131
5510,1.2659545547666256
5511,1.2905941277214805
5512,1.3137483284055531
5513,1.3354837471392507
5514,1.3558635784788595
5515,1.3749477129154384
5516,1.3927928237957403
5517,1.409452449567516
5518,1.4249770714494363
5519,1.439414186612414
5520,1.4528083769634603
5521,1.465201373609603
5522,1.4766321170785512
5523,1.487136813365651
5524,1.4967489858741685
5525,1.5054995233054074
5526,1.5134167235564822
5527,1.5205263336733084
5528,1.5268515859073126
5529,1.5324132299101823
5530,1.5372295611076732
5531,1.5413164452782997
5532,1.5446873393663214
5533,1.547353308544299
5534,1.549323039548261
5535,1.5506028502908888
5536,1.5511966957597771
5537,1.5511061702072726
5538,1.5503305056217407
5539,1.548866566478138
5540,1.5467088407519178
5541,1.543849427180925
5542,1.54027801875006
5543,1.5359818823754492
5544,1.530945834752874
5545,1.5251522143347662
5546,1.5185808493934836
5547,1.5112090221223244
5548,1.503011428727544
5549,1.4939601354436376
5550,1.4840245304219082
5551,1.4731712714118999
5552,1.4613642291740085
5553,1.4485644265318225
5554,1.4347299729918512
5555,1.4198159948323337
5556,1.4037745605656133
5557,1.386554601677333
5558,1.368101828525541
5559,1.3530494284364258
5560,1.3488464519561854
5561,1.3433050347037079
5562,1.3364038916734753
5563,1.3281182833686438
5564,1.3184199726311139
5565,1.3079908351736362
5566,1.3038643442465192
5567,1.2982535417760583
5568,1.291139361346302
5569,1.2824990698478944
5570,1.272306228658786
5571,1.2605306493393378
5572,1.2471383437821104
5573,1.2444381143557617
5574,1.2608931876916165
5575,1.275761797023824
5576,1.2890818798055343
5577,1.3008877390531013
5578,1.3112100885070677
5579,1.3200760925920096
5580,1.3275094012153952
5581,1.3335301794426213
5582,1.338155132073936
5583,1.3457391336589626
5584,1.3561747358798364
5585,1.3652888491919608
5586,1.3731082729303026
5587,1.3796565359247337
5588,1.384953927682842
5589,1.389017524786578
5590,1.3918612125250613
5591,1.3934957017900307
5592,1.3939285412420075
5593,1.3931641247647126
5594,1.3912036941964345
5595,1.3880453373519863
5596,1.391226878423745
5597,1.4027544969675003
5598,1.4131448048014497
5599,1.4224298537907023
5600,1.4306387348788268
5601,1.437797618686791
5602,1.4439297917509921
5603,1.4490556884377908
5604,1.4531929185671695
5605,1.4563562907760768
5606,1.4585578316469363
5607,1.4598068006140927
5608,1.4601097006687747
5609,1.4594702848611396
5610,1.4578895586102467
5611,1.4553657778142453
5612,1.4518944427520402
5613,1.4474682877655591
5614,1.4447911688344086
5615,1.4470879031689199
5616,1.4484317884475377
5617,1.4488281589010557
5618,1.4482796032196363
5619,1.4467859650189374
5620,1.444344339113636
5621,1.4409490635879258
5622,1.43659170764731
5623,1.4312610552285965
5624,1.4249430843436934
5625,1.4176209421261015
5626,1.4121935300782194
5627,1.4115860158174687
5628,1.4099484782304026
5629,1.4072769361294863
5630,1.4035645282575886
5631,1.39880149984859
5632,1.3929751847995604
5633,1.3860699834236967
5634,1.3780673357549906
5635,1.3689456903624502
5636,1.3586804686326395
5637,1.3472440244663177
5638,1.334605599339847
5639,1.3207312726632816
5640,1.3055839073684217
5641,1.3053781364465076
5642,1.3220452630371453
5643,1.3374796983521098
5644,1.3517221949785443
5645,1.364810481176724
5646,1.3767793118873795
5647,1.3876605153670147
5648,1.397483035504195
5649,1.406272969864395
5650,1.4140536034971656
5651,1.4208454385487401
5652,1.4266662196993325
5653,1.4315309554571551
5654,1.4354519353258683
5655,1.4384387428563752
5656,1.4404982645959685
5657,1.4416346949347452
5658,1.4418495368482065
5659,1.4411415985338298
5660,1.444422555192371
5661,1.4507877449460953
5662,1.4562583592727778
5663,1.4608471501724964
5664,1.4645642476257998
5665,1.4674171697382399
5666,1.4694108288754213
5667,1.4705475337994676
5668,1.4708269877967788
5669,1.4702462827875395
5670,1.4687998894056573
5671,1.4664796430231155
5672,1.4632747257039416
5673,1.459171644044773
5674,1.4541542028799508
5675,1.4482034747968147
5676,1.4412977654293195
5677,1.4334125744662845
5678,1.424520552324355
5679,1.4145914524210959
5680,1.4035920789808325
5681,1.3914862302972069
5682,1.378234637376153
5683,1.3637948978692565
5684,1.348121405213676
5685,1.3484688769960598
5686,1.3572310491914867
5687,1.3647540065049681
5688,1.3710530947864703
5689,1.3761404913626154
5690,1.38002521806331
5691,1.3827131495432539
5692,1.3842070169054186
5693,1.3845064066176105
5694,1.383607754718858
5695,1.3815043363025974
5696,1.3781862502509206
5697,1.3736403992014536
5698,1.367850464706553
5699,1.3607968775571133
5700,1.3524567832146317
5701,1.3428040023135168
5702,1.3318089861704454
5703,1.3194387672360781
5704,1.3056569044272064
5705,1.2904234232592326
5706,1.2785134970952396
5707,1.2959827894999034
5708,1.3120057945598405
5709,1.3266226065340714
5710,1.3398699223590422
5711,1.3517810898740934
5712,1.362386151164765
5713,1.3717118810742996
5714,1.379781820922804
5715,1.3866163074656488
5716,1.3922324971172482
5717,1.3966443854654618
5718,1.3998628220876326
5719,1.4051801011045113
5720,1.415215344459845
5721,1.4241152945521658
5722,1.4319036015857043
5723,1.438600921419408
5724,1.4442249412578476
5725,1.448790400893118
5726,1.4523091095107965
5727,1.4547899580736672
5728,1.456238927295355
5729,1.4566590911978428
5730,1.4560506162585725
5731,1.4544107561304769
5732,1.4517338419258676
5733,1.4480112680384236
5734,1.4513192820880185
5735,1.454786031335206
5736,1.457222002829454
5737,1.4586325581528943
5738,1.459020155585895
5739,1.458384348828229
5740,1.4567217812930828
5741,1.4540261759592406
5742,1.458464682306656
5743,1.4630550117538503
5744,1.4666350470963254
5745,1.469212890487126
5746,1.4707937803036721
5747,1.4713800947988362
5748,1.4709713513923477
5749,1.469564201597133
5750,1.4671524215618592
5751,1.4637268982177678
5752,1.4592756110018967
5753,1.4537836091318126
5754,1.4472329843901548
5755,1.4396028393882765
5756,1.4308692512507208
5757,1.421005230681646
5758,1.4099806763409855
5759,1.397762324481375
5760,1.3843136937611238
5761,1.369595025168713
5762,1.3535632169706557
5763,1.336171754593879
5764,1.3173706353500783
5765,1.2971062879003286
5766,1.2753214863475613
5767,1.2519552588469511
5768,1.2269427906106791
5769,1.209928455734495
5770,1.237282210831481
5771,1.2630098121973266
5772,1.2871801771965568
5773,1.3098586400492256
5774,1.3311070443397195
5775,1.3509838305422655
5776,1.3695441186629373
5777,1.3868397861003667
5778,1.4029195408044774
5779,1.4178289898273007
5780,1.4316107033388659
5781,1.4443042741813683
5782,1.4559463730323294
5783,1.4665707992346004
5784,1.4762085273540888
5785,1.4848877495123054
5786,1.4926339135442
5787,1.4994697570186568
5788,1.50541533716078
5789,1.510488056703706
5790,1.514702685695311
5791,1.518071379287218
5792,1.5206036915081707
5793,1.5223065850483701
5794,1.5231844370448095
5795,1.523239040878917
5796,1.5224696039766872
5797,1.5208727416009884
5798,1.5184424666253578
5799,1.515170175261384
5800,1.5110446287234023
5801,1.506051930795567
5802,1.50017550126019
5803,1.4933960451597517
5804,1.4876081925410551
5805,1.4886245925014339
5806,1.4887064582216296
5807,1.4878501701267428
5808,1.4860493281212046
5809,1.483294736542697
5810,1.4795743848123188
5811,1.4748734237548433
5812,1.4691741375488658
5813,1.4624559112608475
5814,1.4546951939267374
5815,1.4458654571107807
5816,1.4359371488977422
5817,1.4248776432412384
5818,1.4165651327503
5819,1.4128466733907459
5820,1.4079286077246902
5821,1.401792252795319
5822,1.394415685996095
5823,1.3857737063395594
5824,1.3758377907723531
5825,1.3645760454871998
5826,1.351953152155256
5827,1.3379303090043697
5828,1.3224651666682272
5829,1.305511758709908
5830,1.303230306200346
5831,1.3215623294391972
5832,1.3384348488603899
5833,1.3538891486656728
5834,1.3679630736168829
5835,1.3806910787214923
5836,1.392104273977424
5837,1.4022304642291066
5838,1.4110941841697615
5839,1.41871672853569
5840,1.4251161775046328
5841,1.4303074173364927
5842,1.4343021562661673
5843,1.4371089356570903
5844,1.4387331364265576
5845,1.4391769807423607
5846,1.438439528970582
5847,1.4365166718850693
5848,1.4334011180978457
5849,1.4290823766981116
5850,1.4360859282224439
5851,1.449051202175239
5852,1.4608731236837091
5853,1.4715823422664358
5854,1.4812064902598305
5855,1.4897702191007878
5856,1.4972952311436682
5857,1.5038003070431363
5858,1.5093013287293204
5859,1.5138112979979628
5860,1.517340350727863
5861,1.5198957667397446
5862,1.5214819753005373
5863,1.5221005562725303
5864,1.5217502368940998
5865,1.5204268841976103
5866,1.518123493024302
5867,1.5148301696363804
5868,1.5105341108764898
5869,1.5052195788593283
5870,1.4988678711407426
5871,1.491457286328517
5872,1.4859574327331704
5873,1.4864087887745314
5874,1.4857654817791255
5875,1.4840214081672736
5876,1.4811673868740427
5877,1.4771911399741862
5878,1.4720772685880221
5879,1.4658072240425428
5880,1.4583592742354272
5881,1.4497084651546017
5882,1.4398265775005539
5883,1.428682078346197
5884,1.4162400677642142
5885,1.4024622203560109
5886,1.3873067215872634
5887,1.370728198856148
5888,1.3526776471908137
5889,1.3621306510913866
5890,1.38078399561244
5891,1.3980250376914953
5892,1.4138959002942553
5893,1.428435301626394
5894,1.44167860594201
5895,1.453657869437639
5896,1.4644018812753468
5897,1.473936199781126
5898,1.482283183853217
5899,1.4894620196057577
5900,1.4954887422810619
5901,1.5003762534393137
5902,1.5041343334438442
5903,1.5067696492452625
5904,1.508285757466734
5905,1.5086831027824927
5906,1.5079590115840287
5907,1.506107680904753
5908,1.5031201625957649
5909,1.4989843427081633
5910,1.493684916058818
5911,1.487203355926551
5912,1.487715206560494
5913,1.4890711465541802
5914,1.4892323881699958
5915,1.4881955555094195
5916,1.4859540127285555
5917,1.4824978473676131
5918,1.4778138487140269
5919,1.4718854811645927
5920,1.4646928525421838
5921,1.4562126773210708
5922,1.4464182347048786
5923,1.4352793214909232
5924,1.4227621996610886
5925,1.4088295386119054
5926,1.3934403519573018
5927,1.3905615141207908
5928,1.3927642136993077
5929,1.3934835809053676
5930,1.392720057443226
5931,1.3904703929644593
5932,1.3867276345188921
5933,1.3814811105153906
5934,1.3747164091539368
5935,1.3664153513052109
5936,1.3565559577842987
5937,1.3451124109743873
5938,1.342082484465172
5939,1.3378526030125188
5940,1.3320066584645087
5941,1.3245322245111177
5942,1.3154129588563765
5943,1.304628575161474
5944,1.2921548091759734
5945,1.2779633790167633
5946,1.301627540867638
5947,1.325118437727492
5948,1.3470459988810308
5949,1.3674758771654623
5950,1.3864701691192338
5951,1.4040875047480883
5952,1.4203831323104685
5953,1.435408998196334
5954,1.4492138220143702
5955,1.4618431669647853
5956,1.4733395055788585
5957,1.4837422809045746
5958,1.4930879632138239
5959,1.5014101022777804
5960,1.508739375298834
5961,1.515103630521045
5962,1.5205279265965759
5963,1.5250345677293429
5964,1.5286431346498885
5965,1.5313705114450387
5966,1.5332309082715287
5967,1.534235879981257
5968,1.5343943406715184
5969,1.5337125741676947
5970,1.5321942404588809
5971,1.5298403780722745
5972,1.5266494023986867
5973,1.5226170999453164
5974,1.5177366185177124
5975,1.5119984532989341
5976,1.5053904288091209
5977,1.497897676719456
5978,1.4895026094727144
5979,1.4801848896852234
5980,1.469921395277478
5981,1.4586861802820807
5982,1.4464504312758841
5983,1.4331824193728264
5984,1.418847447709833
5985,1.4034077943482053
5986,1.3868226505248158
5987,1.3690480541488335
5988,1.35003681846473
5989,1.3297384557858425
5990,1.3080990961842427
5991,1.2850614010353887
5992,1.2605644712977488
5993,1.2345437504055332
5994,1.2069309216354736
5995,1.1776537998281704
5996,1.146636217299343
5997,1.1137979038002899
5998,1.0790543603679237
5999,1.0423167268934221
6000,1.0034916432345202
6001,1.0372096637451635
6002,1.0689297531801665
6003,1.0987469576737894
6004,1.1267522976476356
6005,1.1530329018174779
6006,1.1776721358016637
6007,1.2007497254762747
6008,1.222341875225736
6009,1.2425213812352236
6010,1.261357739954514
6011,1.2789172518761243
6012,1.2952631207358989
6013,1.3104555482687001
6014,1.3245518246331573
6015,1.3376064146012645
6016,1.3496710396345826
6017,1.3607947559320213
6018,1.3710240285515085
6019,1.3804028016850147
6020,1.3889725651869573
6021,1.3967724174173435
6022,1.4038391244877515
6023,1.4102071759776005
6024,1.4159088371823787
6025,1.4209741979636608
6026,1.425431218250048
6027,1.4293057702511478
6028,1.432621677427722
6029,1.4354007502618134
6030,1.4376628188792564
6031,1.4394257625445572
6032,1.4407055360787768
6033,1.4415161932171912
6034,1.441869906933077
6035,1.4417769867625063
6036,1.4412458931261205
6037,1.4402832486805996
6038,1.4388938466966699
6039,1.4370806564802625
6040,1.4348448258277826
6041,1.4321856805258506
6042,1.4291007208759536
6043,1.4255856152477115
6044,1.421634190641952
6045,1.417238420241409
6046,1.4123884079365956
6047,1.407072369795978
6048,1.4012766124523437
6049,1.3949855083731242
6050,1.3881814679759894
6051,1.3808449085505
6052,1.3729542199331204
6053,1.3644857268985584
6054,1.35541364819654
6055,1.3457100521933083
6056,1.3353448090351772
6057,1.3242855392858457
6058,1.31249755894686
6059,1.299943820802603
6060,1.2865848519881482
6061,1.2751682922068026
6062,1.271304624239821
6063,1.2665543792372664
6064,1.2608990557130326
6065,1.2543175383720768
6066,1.2467860600641258
6067,1.2382781596214887
6068,1.2287646355413258
6069,1.2182134954226476
6070,1.2065899011052283
6071,1.2011999477699782
6072,1.2097744506076895
6073,1.2172628348339454
6074,1.2236801703378135
6075,1.2290387082242724
6076,1.233347893776154
6077,1.2366143751833878
6078,1.238842008068208
6079,1.2400318557832835
6080,1.2401821854883648
6081,1.239288459989332
6082,1.2373433253241402
6083,1.2343365940697213
6084,1.230255224345585
6085,1.2311250030133227
6086,1.2362099787999188
6087,1.240225397557853
6088,1.24317804931727
6089,1.245071896896454
6090,1.2459080771222741
6091,1.2456848977969361
6092,1.2443978303884784
6093,1.2420394984340888
6094,1.2385996616349182
6095,1.234065195618173
6096,1.228420067331166
6097,1.2216453060330608
6098,1.213718969836893
6099,1.20461610776233
6100,1.194308717232036
6101,1.182765696967297
6102,1.169952795199661
6103,1.1558325531438658
6104,1.1403642436407035
6105,1.1250045596855727
6106,1.1403990308449647
6107,1.15443670674127
6108,1.1671525075947462
6109,1.1785781940945579
6110,1.1887424080502365
6111,1.197670708491295
6112,1.2053856032580097
6113,1.2119065761133403
6114,1.2172501093968584
6115,1.2214297022414902
6116,1.2244558843678863
6117,1.2263362254646704
6118,1.2270753401539243
6119,1.2266748885379013
6120,1.2316085063552034
6121,1.2405712893880867
6122,1.2484460379114881
6123,1.2552550830689995
6124,1.261017944241473
6125,1.2657513536417957
6126,1.2694692767246993
6127,1.2721829284441353
6128,1.2739007853550441
6129,1.2746285935760469
6130,1.274369372617144
6131,1.2731234150602162
6132,1.270888282098888
6133,1.2676587949084108
6134,1.2634270218409218
6135,1.2581822614155074
6136,1.251911021069485
6137,1.2445969916528767
6138,1.2362210176016903
6139,1.236743182487587
6140,1.2495814609715112
6141,1.2614027701401977
6142,1.2722408137107375
6143,1.282126629764699
6144,1.2910886337149505
6145,1.2991526573215153
6146,1.3063419838143484
6147,1.312677379138962
6148,1.3181771193745857
6149,1.322857014341294
6150,1.3267304274307392
6151,1.3298082916703515
6152,1.3320991220355682
6153,1.3336090240290062
6154,1.334341698514174
6155,1.3342984428194014
6156,1.3334781480954758
6157,1.3318772929240976
6158,1.3294899331563463
6159,1.3263076879681468
6160,1.3223197220995717
6161,1.3175127242581874
6162,1.3118708816423035
6163,1.305375850554146
6164,1.2980067230519858
6165,1.2897399895877975
6166,1.2924104154480474
6167,1.2942257120751002
6168,1.2951370517527407
6169,1.2951433097432923
6170,1.2942407437448245
6171,1.2924229828374885
6172,1.289681012376793
6173,1.2860031547971789
6174,1.2813750463099869
6175,1.2757796094426936
6176,1.2691970213941728
6177,1.2711116130281253
6178,1.2745518691323738
6179,1.277003221036804
6180,1.2784682349319518
6181,1.2789467356850581
6182,1.2784358016927855
6183,1.2769297555348804
6184,1.274420150420952
6185,1.270895752396505
6186,1.2663425182823747
6187,1.2607435693193079
6188,1.2540791604679797
6189,1.2463266453297879
6190,1.237460436622154
6191,1.2274519621741513
6192,1.2162696163534652
6193,1.2038787068824828
6194,1.190241396950735
6195,1.1753166425502475
6196,1.1590601249510077
6197,1.1414241782168366
6198,1.1223577116690282
6199,1.1018061271933823
6200,1.0797112312695096
6201,1.0560111416212479
6202,1.0306401883351037
6203,1.003528809358125
6204,0.9800104728680851
6205,1.0093473544147293
6206,1.0369605052220199
6207,1.0629262900188912
6208,1.087317482293127
6209,1.1102033689023045
6210,1.131649849776613
6211,1.1517195328398897
6212,1.170471824242152
6213,1.18796301402972
6214,1.2042463573381534
6215,1.219372151215135
6216,1.2333878071511641
6217,1.246337919412527
6218,1.258264329254148
6219,1.2692061850804617
6220,1.2791999986319151
6221,1.2882796972562405
6222,1.2964766723300127
6223,1.3038198238732184
6224,1.3103356014282102
6225,1.3160480412247293
6226,1.3209787996888016
6227,1.3251471833235438
6228,1.3285701750025736
6229,1.3312624566856925
6230,1.3332364286061376
6231,1.334502224915189
6232,1.3350677258305528
6233,1.3349385662771236
6234,1.3341181410245386
6235,1.3326076063378052
6236,1.3304058781201853
6237,1.3275096265476147
6238,1.3239132671833327
6239,1.319608948546755
6240,1.314586536126919
6241,1.3088335927987935
6242,1.3028262670199018
6243,1.3080502127636597
6244,1.312543352013496
6245,1.3163184644688135
6246,1.3193860680497882
6247,1.3217544308643425
6248,1.3234295796610922
6249,1.3244153048005112
6250,1.3247131617143693
6251,1.3243224688761117
6252,1.3232403022483987
6253,1.321461486219104
6254,1.3189785809855787
6255,1.3157818663791694
6256,1.3118593221003632
6257,1.3071966043240217
6258,1.3017770186557351
6259,1.2955814893749378
6260,1.288588524942604
6261,1.2807741797046623
6262,1.2721120117453795
6263,1.262573036827488
6264,1.252125678349682
6265,1.2407357132570076
6266,1.2283662138243625
6267,1.2182379622985913
6268,1.2290779039988842
6269,1.2389201563140508
6270,1.247786247614709
6271,1.2556950457757348
6272,1.262662781436368
6273,1.268703067281553
6274,1.2738269133580813
6275,1.278042738433271
6276,1.2813563774076835
6277,1.2837710847883261
6278,1.2852875342103331
6279,1.2859038140077033
6280,1.285615418821372
6281,1.2844152372223
6282,1.2822935353284302
6283,1.2792379363917823
6284,1.2752333963209537
6285,1.2702621750929617
6286,1.2643038040364218
6287,1.2573350488989996
6288,1.249329868684986
6289,1.2402593701730318
6290,1.2300917580720914
6291,1.2187922807276124
6292,1.2063231713162068
6293,1.1926435844353989
6294,1.177709528012254
6295,1.16147379042304
6296,1.1438858627413269
6297,1.124891855999142
6298,1.1229130406049428
6299,1.1389605573423272
6300,1.1536164547718082
6301,1.1669141245280061
6302,1.1788837165675887
6303,1.1895521762812356
6304,1.1989432769443003
6305,1.2070776475131468
6306,1.2139727958064044
